title,text
Breathtaking views!,"This beach really is unlike anything you'll see anywhere else in the world.  The nearby village is also adorable.  I highly recommend driving through Selfoss and grabbing a coffee at Kaffi Krus after the visit, too."
Not that much to see - just black sand on a beach,"Seeing the black sand beaches themselves are not that impressive, but if you want to really see some impressive waves and feel the mist of the sea, I highly recommend dyrholaey which is just around a hill about 10 minutes away."
Must see,"Beautiful visit here, so peaceful and quiet! Try the hotdog stand there and get an Icelandic hot-dog, so yummy! It does get quite crowded there though so go early"
Don't miss it,Lovely beach full of charm - walk around the basalt formations but watch the tides which can surge and one wave out of 20 comes in much further than the other 19!
Nice Beach,"Just as the name says, the whole beach is Black. Went there when it was cloudy and when it was sunny. Whatever the weather, it is still good for a few photos. Be careful not to get too close to the sea, as strong winds means large waves!"
Nice and interesting,The beach is something special the waves the rocks and all the seround enviroment. Its not usual to see the black sand.
Puffins!,"We were lucky enough to see a couple of dozen puffins at the beach on August 24th.  I had heard that the day before there were hundreds.  As puffins generally all leave about the same day each year, I worried that was their final day.  But, we did enjoy seeing a handful of them on the 24th.  I imagine they have all left for the winter by now.  The beach is beautiful.  It is a bit challenging to stroll down as it is made up of a thick layer of medium sized black rocks.  You feel like you've been trudging through about a foot of snow instead of strolling along a typical beach.  But, the views of the basalt columns are worth the walk.  I would plan well over an hour for this visit.  The walk takes a while & you do not want to rush it & miss the beautiful scenery.  I could have spent an entire day just enjoying the birds, waves, and views.  Our guide did warn us that the ocean in this area is particularly dangerous.  There is a history of sneaker waves that will take you out to sea & the rip currents are quite bad in the area.  The non-puffin type bird that frequents the area apparently also has a pesky habit of vomiting on people if they get too close to them. I didn't see the birds up close, but I did not try to either.  If you avoid getting in the water & the wrath of the birds, it is a beautiful area to visit.  If I make it to Iceland again, it is on my short list of places that I must visit again."
Interesting,"2.5 hours from Reykjavik in the summer.  Plenty of people around.  Probably gets cold if the weather isn't too good.  Lots of warnings about going near the water but, of course, there were lots of people milling around at the edge.  Vik has most things and was a good place to grab gas and a cup of coffee.  Easy to find.  Saw one of the Glaciers on the way back - short walk from the car park although you cant go right up near it without a permit."
A Senior at Black Sand Beach,"Magnificent surf and sand!  Surf was wild and threatening, very exciting as long as you didn't get too close.  Very cold and blustery when we were there but wouldn't miss the experience."
Reynisfjara - basalt columns were inspiration for Hallgrimskirkja,We did this as part of the Gray Line South Coast tour.  We had plenty of time to see the beach and basalt columns.  This are similar to the Giant's Causeway in Northern Ireland.   It is amazing how the lava has cooled in the hexagonal columns.  The columns  were inspiration for Hallgrimskirkja church in Reykjavik.
