title,text
Love this place.,"If you are a hiker, this is paradise! Primitive camping is great too. Views from mountain cannot be explained or truly captured by a camera. Third trip here and will come back!"
Heaven on Earth in the summer!!,"A trip through Acadia is very peaceful and serene. There are a lot of stopping spots for scenic views, and in the summer, it can be moderately crowded. We set up chairs on the rock cliffs and watched the waves crash the shore for hours. Take some hiking boots or a bike and enjoy this gem!!"
So beautiful,"The park is so beautiful.  I would highly recommend hiking a trail so you get the full experience of the park.  It gets crowded, so go in the morning to enjoy before the crowds come."
National Beauty,"I'm still making my way to as many national parks as I can, so Acadia was on my list. We were only able to spend 1.5 days in and around the park, so we took the advice of the park ranger and started the Loop Drive early in the morning. The shuttle stops at each main site every 30 minutes. The road is one way from the northern point of the loop until Jordan Pond. It is two-way from just south of Jordan Pond until just past Cadillac Mtn. We chose to follow the one-way portion first. I'm unsure if it matters, since the park is so crowded this time of year. We stopped at Thunder Hole area. By mid-morning the parking along Sand Beach was quite lengthy. The beach was beautiful, especially appreciated since most national parks aren't located along the ocean. Jordan Pond had no parking at noon and Cadillac Mountain's access road was closed by rangers in the afternoon. Know your tide tables, so you can make the most of low tide. We hiked across the land bridge from Bar Harbor at low tide. In the afternoon we headed to The Quietside and hiked around Beach Mountain. The ranger said it was a moderate trail. It seemed a good representative trail and had some pretty vistas of Long Pond. We also went to Ship Harbor and hiked out to the ocean. This was the only place we encountered mosquitoes. The lighthouse was interesting to see, but the parking entrance was tight and the lot was crowded."
Amazing time,Acadia is a wonderful place to visit. The views are amazing! It has many locations to pull over and see things. The crowds can be a little overwhelming. We went up to Cadillac Mountain for sunrise which was just perfection.
Beehive - Jordan Pond hike,"We got a chance to see cadillac mountain, do the beehive (must do) and bike and hike around Jordan pond. We were there for 3 days and have a longing to go back again and do more!!! This park is a must see for everyone!!  There are not enough words to describe how great it is."
1 Day in Acadia,"I would have loved to have more time, but I had 1 day, so I did as much as I could.  I followed the Loop Road to see the sights and this worked out perfectly for me.  Drove to the top of Cadillac Mountain, put my feet in at Sand Beach,  missed the pop overs at Jordan's (the wait was just too long for my limited amount of time), but every sight was gorgeous.  If you have to do it in one day, the Loop Road is the way to go!"
Amazing National Park - A Must Visit,"Well worth the visit - gorgeous scenery, plethora of options for hiking, biking, fishing and much more.  Perfect for families."
The best National Park,"Acadia National Park has a monolith - Cadillac mountain; a lake - Eagle Lake, a Pond - Jordon Pond and beautiful greenery. Thunder Hole is amazing. Carriage Road is a hikers & bikers paradise. A absolute must-see!"
"My Visit to Acadia NP June 29, 2019","Too bad the Visitors centers is a strong walk uphill, it should be at the parking lot level. The ranger staff was great; with the volume at the Visitors Center they should have more rangers to assist. The park itself was great; Cadillac Mountain is a must visit if you can get a parking spot.Sand beach is very replacing place too. Hammocks to sit a spell would be nice.  Walking sticks help navigate the trails. Bring bug repellent some flies bite."
