,title,text
533,Pilgrimage to Trikuta Parbat for Mata Vaishno Devi Darshan.,one of the famous holy place for hindu people. Millions of people visit for worshipping Maa Vaishno Devi. It is  situated at the hieght of 12.5km from katra. Beautiful place ! must go atleast once in life.
534,Very disappointing,"Decided in the morning.  Took train in evening, reaching next morning.  Started uphill immediately after bath and freshen up.  Very lucky to visit the old guffa. Done Bhairon baba too.  Darshan completed when reached back katra by evening 4pm.  I think this is known as ""Mata ka bulawa""!  Thank you ma. Jai mata di."
535,Vaishno devi,This place does not need a review - I would be surprised if anyone in India checks trip-advisor for Vaishno Devi. For people outside India - it is a place of very high religious beliefs in India and is being worshipped by billions in India and abroad. People plan to worship the place whenever possible (Usually once in 2 years but many plan it every year)Multiple convenient ways to visit the shrine has paved way for a hassle free worship.!
536,Holy Shrine..,"It is a place which is known to almost all Indians. It has rust throughout an year. By foot you have to cover around 12 kms one side and helicopter services are available to reach bhawan. During summer, best time is to start by evening and early day you reach to the bhawan and after bath, visit the shrine thereafter head towards Bhairnath temple. During winter, the same can be followed but take care of temp and carry appropriate clothes. It is one of the best place to visit and devotees got the blessings."
537,Kai mata di,"Excellent and beautifully shrine. Now with helicopter service. Well Done walk way with covered roof makes it easier for devotees to have a comfortable darshan. As usual with pithoo service, horse ride and palki service for old people to have a fabulous darshan."
538,Mata Vaishnodevi Shrine Katra,incredible place thousands of devotees come here each and every day to visit the holy mother goddess. here three goddess live here as three stone formation you only get to see the these three goddess 10 to 15 seconds. you have to climb the vaishno devi trek of 14 km up and down this get only 4 to 5 hour to trek on foot and you get there horse ride to climb to top of the hill or helicopter service available from katra. very holy and scenic place love to visit again.
539,Vaishno Devi - Jai mata di,"It is better to go during lean season for very little wait darshan. If you are planning to go by Helicopter to Bhawan and back then factor in the time for darshan of Mata and Bhairon ji ka Mandir which is mandatory and back in time for the helicopter rider back. It is a half an hour trek from Sanchhat helipad to Bhawan, though you can take a pony which will cut down time by 15-20 minutes. You should also factor in the situation that the helicopter ride gets cancelled due to bad weather as well. Helicopter booking needs at least 2-3 months in advance. These days Pony rides and palki rides have been streamlined by the Government and there is no need for haggling and bargain with ponywalas. There are bathing ghats in case you want to take abath before darshan. But they are crowded. The women bathing have very good facilities."
540,Jai Mata Rani !!!,Always a pleasure to visit the Durbar . Things are very organised and we had our holy darshan without any delay and hitch
541,Divine and blissful...,"A visit to his Hill Temple is a must in your life time. The nearest airports are at New Delhi and Jammu. From there take a train. From Jammu it is only 52 km. You can also go by car.There are many hotels there including IRCTC guest house in the station itself. Good, clean and affordable.You have to trek at least 12 km. The hill is steep and will take at least 3.30 hours. You can go by walk or on horse. They charge 700 per person. Or take copter. Best is to book online and choose early morning as pick up time. Most of the time copter service is suspended due to bad weather. While coming down you have the option of traveling through electric car for 6 km. But it is difficult to get. Pre planning is a must. Don't give tips to anyone and don't pay extra. Auto fares are fixed"
542,Trekking to Mata Bhavan on Trikuta Parvat,"With the grace of Mata, I try to visit this place every year. One needs to be have blessings of God to visit this place. If you are a spiritual soul, you are bound to receive a different type of positive energy once you reach Bhawan and have darshan of Mata. As per my personal experience, if a a person wants to walk down to Bhawan, he should follow a consistent speed. The first 3 KMs might give you a bit of challenge if you dont love walking. I will try to keep visiting this shrine till Mata gives me the energy to visit her holy shrine. Jai Mata Di."
543,darshan,"Amazing place took us 5 hours 15 mins to reach darshan line is, it’s def worth a visit but only those who are called can come when your called your won’t be disappointed 🙏🏼 Jay Mata Di"
544,Jai Mata Di,One of best place I ever visited. Thousand of people visit this place daily.The hotels are good with good sanitation facility and also they so cheap.So according to me if you visit this place just opt for hotel which are under the Shrine board as they offer cheap accommodation facility.
545,Trip with friends,"Mata Vaishno Devi Bhawan is a place having great devotional value. Three natural pindies of Mata Maha Saraswati, Maha Laxmi and Maha Kali are worshiped here."
